lgbm_pred,meter_reading,time,site_id,meter_loglp,dif_lgbm,NN_pred,dif_NN
0.24583537111529935,0.098876953125,2015-03-27 14:45:00,1,0.09428870657358898,-0.15154666454171037,0.16085933,-0.061982378363609314
0.24583537111529935,0.0,2015-03-27 14:50:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
0.24583537111529935,0.10052490234375,2015-03-27 14:55:00,1,0.095787249937134,-0.15004812117816535,0.16085933,-0.060334429144859314
0.23924934234753426,0.10003662109375,2015-03-27 15:00:00,1,0.09534347115357084,-0.14390587119396342,0.16156289,-0.06152626872062683
0.23924934234753426,0.0,2015-03-27 15:05:00,1,0.0,-0.23924934234753426,0.16156289,-0.16156288981437683
0.23924934234753426,0.0,2015-03-27 15:10:00,1,0.0,-0.23924934234753426,0.16156289,-0.16156288981437683
0.23924934234753426,0.09912109375,2015-03-27 15:15:00,1,0.09451085474733384,-0.14473848760020042,0.16156289,-0.06244179606437683
0.23924934234753426,0.0,2015-03-27 15:20:00,1,0.0,-0.23924934234753426,0.16156289,-0.16156288981437683
0.23924934234753426,0.0,2015-03-27 15:25:00,1,0.0,-0.23924934234753426,0.16156289,-0.16156288981437683
0.23924934234753426,0.25732421875,2015-03-27 15:30:00,1,0.2289858269384381,-0.010263515409096147,0.16156289,0.09576132893562317
0.23924934234753426,0.15576171875,2015-03-27 15:35:00,1,0.14475962335458553,-0.09448971899294872,0.16156289,-0.005801171064376831
0.23924934234753426,0.1495361328125,2015-03-27 15:40:00,1,0.13935849823077423,-0.09989084411676002,0.16156289,-0.012026757001876831
0.23924934234753426,0.146484375,2015-03-27 15:45:00,1,0.13670019478858866,-0.10254914755894559,0.16156289,-0.015078514814376831
0.23924934234753426,0.2392578125,2015-03-27 15:50:00,1,0.21451266211493455,-0.0247366802325997,0.16156289,0.07769492268562317
0.23924934234753426,0.238525390625,2015-03-27 15:55:00,1,0.21392147084734628,-0.025327871500187976,0.16156289,0.07696250081062317
0.2386487207505631,0.0,2015-03-27 16:00:00,1,0.0,-0.2386487207505631,0.16098233,-0.16098232567310333
0.2386487207505631,0.0,2015-03-27 16:05:00,1,0.0,-0.2386487207505631,0.16098233,-0.16098232567310333
0.2386487207505631,0.0,2015-03-27 16:10:00,1,0.0,-0.2386487207505631,0.16098233,-0.16098232567310333
0.2386487207505631,0.0,2015-03-27 16:15:00,1,0.0,-0.2386487207505631,0.16098233,-0.16098232567310333
0.2386487207505631,0.0,2015-03-27 16:20:00,1,0.0,-0.2386487207505631,0.16098233,-0.16098232567310333
0.2386487207505631,0.1336669921875,2015-03-27 16:25:00,1,0.1254575044967193,-0.11319121625384379,0.16098233,-0.027315333485603333
0.2386487207505631,0.099609375,2015-03-27 16:30:00,1,0.0949550031001826,-0.1436937176503805,0.16098233,-0.06137295067310333
